 Element: F
 Info: 6s,6p,6d
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1373
 No. of channels = 138515
 No. of energies =  50
 No. of velocities =  50
------------------------------------

e energy (keV) v/c            dP/dE
4.7670e-01     2.5800e-03     9.0116e-05
4.7670e-01     2.9470e-03     1.4027e-04
4.7670e-01     3.3140e-03     2.0279e-04
4.7670e-01     3.6810e-03     2.7601e-04
4.7670e-01     4.0490e-03     3.5731e-04
4.7670e-01     4.4160e-03     4.4256e-04
4.7670e-01     4.7830e-03     5.2779e-04
4.7670e-01     5.1500e-03     6.0879e-04
4.7670e-01     5.5170e-03     6.8170e-04
4.7670e-01     5.8840e-03     7.4331e-04
4.7670e-01     6.2510e-03     7.9131e-04
4.7670e-01     6.6190e-03     8.2442e-04
4.7670e-01     6.9860e-03     8.4209e-04
4.7670e-01     7.3530e-03     8.4492e-04
4.7670e-01     7.7200e-03     8.3412e-04
4.7670e-01     8.0870e-03     8.1137e-04
4.7670e-01     8.4540e-03     7.7870e-04
4.7670e-01     8.8210e-03     7.3823e-04
4.7670e-01     9.1890e-03     6.9195e-04
4.7670e-01     9.5560e-03     6.4209e-04
4.7670e-01     9.9230e-03     5.9029e-04
4.7670e-01     1.0290e-02     5.3805e-04
4.7670e-01     1.0660e-02     4.8619e-04
4.7670e-01     1.1020e-02     4.3745e-04
4.7670e-01     1.1390e-02     3.8983e-04
4.7670e-01     1.1760e-02     3.4523e-04
4.7670e-01     1.2130e-02     3.0397e-04
4.7670e-01     1.2490e-02     2.6717e-04
4.7670e-01     1.2860e-02     2.3282e-04
4.7670e-01     1.3230e-02     2.0193e-04
4.7670e-01     1.3590e-02     1.7507e-04
4.7670e-01     1.3960e-02     1.5055e-04
4.7670e-01     1.4330e-02     1.2896e-04
4.7670e-01     1.4700e-02     1.1005e-04
4.7670e-01     1.5060e-02     9.4003e-05
4.7670e-01     1.5430e-02     7.9678e-05
4.7670e-01     1.5800e-02     6.7321e-05
4.7670e-01     1.6160e-02     5.6975e-05
4.7670e-01     1.6530e-02     4.7860e-05
4.7670e-01     1.6900e-02     4.0095e-05
4.7670e-01     1.7270e-02     3.3502e-05
4.7670e-01     1.7630e-02     2.8064e-05
4.7670e-01     1.8000e-02     2.3340e-05
6.1160e-01     1.0000e-05     1.5335e-14
6.1160e-01     3.7710e-04     3.0808e-08
6.1160e-01     7.4430e-04     4.5873e-07
6.1160e-01     1.1110e-03     2.2069e-06
6.1160e-01     1.4790e-03     6.6331e-06
6.1160e-01     1.8460e-03     1.5220e-05
6.1160e-01     2.2130e-03     2.9362e-05
6.1160e-01     2.5800e-03     5.0059e-05
6.1160e-01     2.9470e-03     7.7720e-05
6.1160e-01     3.3140e-03     1.1204e-04
6.1160e-01     3.6810e-03     1.5198e-04
6.1160e-01     4.0490e-03     1.9602e-04
6.1160e-01     4.4160e-03     2.4179e-04
6.1160e-01     4.7830e-03     2.8704e-04
6.1160e-01     5.1500e-03     3.2946e-04
6.1160e-01     5.5170e-03     3.6693e-04
6.1160e-01     5.8840e-03     3.9777e-04
6.1160e-01     6.2510e-03     4.2081e-04
6.1160e-01     6.6190e-03     4.3548e-04
6.1160e-01     6.9860e-03     4.4166e-04
6.1160e-01     7.3530e-03     4.3981e-04
6.1160e-01     7.7200e-03     4.3074e-04
6.1160e-01     8.0870e-03     4.1550e-04
6.1160e-01     8.4540e-03     3.9529e-04
6.1160e-01     8.8210e-03     3.7134e-04
6.1160e-01     9.1890e-03     3.4475e-04
6.1160e-01     9.5560e-03     3.1677e-04
6.1160e-01     9.9230e-03     2.8826e-04
6.1160e-01     1.0290e-02     2.6000e-04
6.1160e-01     1.0660e-02     2.3240e-04
6.1160e-01     1.1020e-02     2.0684e-04
6.1160e-01     1.1390e-02     1.8223e-04
6.1160e-01     1.1760e-02     1.5951e-04
6.1160e-01     1.2130e-02     1.3879e-04
6.1160e-01     1.2490e-02     1.2057e-04
6.1160e-01     1.2860e-02     1.0379e-04
6.1160e-01     1.3230e-02     8.8914e-05
6.1160e-01     1.3590e-02     7.6153e-05
6.1160e-01     1.3960e-02     6.4669e-05
6.1160e-01     1.4330e-02     5.4694e-05
6.1160e-01     1.4700e-02     4.6081e-05
6.1160e-01     1.5060e-02     3.8871e-05
6.1160e-01     1.5430e-02     3.2524e-05
6.1160e-01     1.5800e-02     2.7125e-05
6.1160e-01     1.6160e-02     2.2668e-05
6.1160e-01     1.6530e-02     1.8795e-05
6.1160e-01     1.6900e-02     1.5541e-05
6.1160e-01     1.7270e-02     1.2817e-05
6.1160e-01     1.7630e-02     1.0600e-05
6.1160e-01     1.8000e-02     8.7011e-06
7.8460e-01     1.0000e-05     8.5643e-15
7.8460e-01     3.7710e-04     1.7203e-08
7.8460e-01     7.4430e-04     2.5607e-07
7.8460e-01     1.1110e-03     1.2312e-06
7.8460e-01     1.4790e-03     3.6978e-06
7.8460e-01     1.8460e-03     8.4762e-06
7.8460e-01     2.2130e-03     1.6331e-05
7.8460e-01     2.5800e-03     2.7801e-05
7.8460e-01     2.9470e-03     4.3087e-05
7.8460e-01     3.3140e-03     6.1986e-05
7.8460e-01     3.6810e-03     8.3892e-05
7.8460e-01     4.0490e-03     1.0792e-04
7.8460e-01     4.4160e-03     1.3273e-04
7.8460e-01     4.7830e-03     1.5707e-04
7.8460e-01     5.1500e-03     1.7964e-04
7.8460e-01     5.5170e-03     1.9931e-04
7.8460e-01     5.8840e-03     2.1516e-04
7.8460e-01     6.2510e-03     2.2661e-04
7.8460e-01     6.6190e-03     2.3338e-04
7.8460e-01     6.9860e-03     2.3547e-04
7.8460e-01     7.3530e-03     2.3321e-04
7.8460e-01     7.7200e-03     2.2707e-04
7.8460e-01     8.0870e-03     2.1769e-04
7.8460e-01     8.4540e-03     2.0576e-04
7.8460e-01     8.8210e-03     1.9197e-04
7.8460e-01     9.1890e-03     1.7695e-04
7.8460e-01     9.5560e-03     1.6137e-04
7.8460e-01     9.9230e-03     1.4571e-04
7.8460e-01     1.0290e-02     1.3036e-04
7.8460e-01     1.0660e-02     1.1553e-04
7.8460e-01     1.1020e-02     1.0195e-04
7.8460e-01     1.1390e-02     8.9012e-05
7.8460e-01     1.1760e-02     7.7190e-05
7.8460e-01     1.2130e-02     6.6520e-05
7.8460e-01     1.2490e-02     5.7233e-05
7.8460e-01     1.2860e-02     4.8775e-05
7.8460e-01     1.3230e-02     4.1354e-05
7.8460e-01     1.3590e-02     3.5058e-05
7.8460e-01     1.3960e-02     2.9454e-05
7.8460e-01     1.4330e-02     2.4640e-05
7.8460e-01     1.4700e-02     2.0532e-05
7.8460e-01     1.5060e-02     1.7131e-05
7.8460e-01     1.5430e-02     1.4172e-05
7.8460e-01     1.5800e-02     1.1684e-05
7.8460e-01     1.6160e-02     9.6546e-06
7.8460e-01     1.6530e-02     7.9118e-06
7.8460e-01     1.6900e-02     6.4653e-06
7.8460e-01     1.7270e-02     5.2691e-06
7.8460e-01     1.7630e-02     4.3076e-06
7.8460e-01     1.8000e-02     3.4937e-06
1.0070e+00     1.0000e-05     4.6788e-15
1.0070e+00     3.7710e-04     9.3977e-09
1.0070e+00     7.4430e-04     1.3985e-07
1.0070e+00     1.1110e-03     6.7219e-07
1.0070e+00     1.4790e-03     2.0177e-06
1.0070e+00     1.8460e-03     4.6219e-06
1.0070e+00     2.2130e-03     8.8977e-06
1.0070e+00     2.5800e-03     1.5132e-05
1.0070e+00     2.9470e-03     2.3423e-05
1.0070e+00     3.3140e-03     3.3652e-05
1.0070e+00     3.6810e-03     4.5474e-05
1.0070e+00     4.0490e-03     5.8395e-05
1.0070e+00     4.4160e-03     7.1680e-05
1.0070e+00     4.7830e-03     8.4643e-05
1.0070e+00     5.1500e-03     9.6580e-05
1.0070e+00     5.5170e-03     1.0688e-04
1.0070e+00     5.8840e-03     1.1506e-04
1.0070e+00     6.2510e-03     1.2081e-04
1.0070e+00     6.6190e-03     1.2401e-04
1.0070e+00     6.9860e-03     1.2468e-04
1.0070e+00     7.3530e-03     1.2302e-04
1.0070e+00     7.7200e-03     1.1930e-04
1.0070e+00     8.0870e-03     1.1389e-04
1.0070e+00     8.4540e-03     1.0716e-04
1.0070e+00     8.8210e-03     9.9509e-05
1.0070e+00     9.1890e-03     9.1263e-05
1.0070e+00     9.5560e-03     8.2792e-05
1.0070e+00     9.9230e-03     7.4342e-05
1.0070e+00     1.0290e-02     6.6128e-05
1.0070e+00     1.0660e-02     5.8250e-05
1.0070e+00     1.1020e-02     5.1086e-05
1.0070e+00     1.1390e-02     4.4308e-05
1.0070e+00     1.1760e-02     3.8160e-05
1.0070e+00     1.2130e-02     3.2651e-05
1.0070e+00     1.2490e-02     2.7892e-05
1.0070e+00     1.2860e-02     2.3589e-05
1.0070e+00     1.3230e-02     1.9844e-05
1.0070e+00     1.3590e-02     1.6691e-05
1.0070e+00     1.3960e-02     1.3907e-05
1.0070e+00     1.4330e-02     1.1535e-05
1.0070e+00     1.4700e-02     9.5281e-06
1.0070e+00     1.5060e-02     7.8810e-06
1.0070e+00     1.5430e-02     6.4605e-06
1.0070e+00     1.5800e-02     5.2773e-06
1.0070e+00     1.6160e-02     4.3206e-06
1.0070e+00     1.6530e-02     3.5068e-06
1.0070e+00     1.6900e-02     2.8378e-06
1.0070e+00     1.7270e-02     2.2900e-06
1.0070e+00     1.7630e-02     1.8540e-06
1.0070e+00     1.8000e-02     1.4885e-06
1.2910e+00     1.0000e-05     2.4756e-15
1.2910e+00     3.7710e-04     4.9721e-09
1.2910e+00     7.4430e-04     7.3982e-08
1.2910e+00     1.1110e-03     3.5550e-07
1.2910e+00     1.4790e-03     1.0667e-06
1.2910e+00     1.8460e-03     2.4424e-06
1.2910e+00     2.2130e-03     4.6993e-06
1.2910e+00     2.5800e-03     7.9863e-06
1.2910e+00     2.9470e-03     1.2353e-05
1.2910e+00     3.3140e-03     1.7731e-05
1.2910e+00     3.6810e-03     2.3935e-05
1.2910e+00     4.0490e-03     3.0701e-05
1.2910e+00     4.4160e-03     3.7637e-05
1.2910e+00     4.7830e-03     4.4379e-05
1.2910e+00     5.1500e-03     5.0559e-05
1.2910e+00     5.5170e-03     5.5853e-05
1.2910e+00     5.8840e-03     6.0015e-05
1.2910e+00     6.2510e-03     6.2888e-05
1.2910e+00     6.6190e-03     6.4414e-05
1.2910e+00     6.9860e-03     6.4613e-05
1.2910e+00     7.3530e-03     6.3591e-05
1.2910e+00     7.7200e-03     6.1506e-05
1.2910e+00     8.0870e-03     5.8548e-05
1.2910e+00     8.4540e-03     5.4924e-05
1.2910e+00     8.8210e-03     5.0838e-05
1.2910e+00     9.1890e-03     4.6467e-05
1.2910e+00     9.5560e-03     4.2003e-05
1.2910e+00     9.9230e-03     3.7574e-05
1.2910e+00     1.0290e-02     3.3291e-05
1.2910e+00     1.0660e-02     2.9202e-05
1.2910e+00     1.1020e-02     2.5502e-05
1.2910e+00     1.1390e-02     2.2017e-05
1.2910e+00     1.1760e-02     1.8871e-05
1.2910e+00     1.2130e-02     1.6066e-05
1.2910e+00     1.2490e-02     1.3655e-05
1.2910e+00     1.2860e-02     1.1486e-05
1.2910e+00     1.3230e-02     9.6081e-06
1.2910e+00     1.3590e-02     8.0356e-06
1.2910e+00     1.3960e-02     6.6547e-06
1.2910e+00     1.4330e-02     5.4856e-06
1.2910e+00     1.4700e-02     4.5019e-06
1.2910e+00     1.5060e-02     3.6997e-06
1.2910e+00     1.5430e-02     3.0122e-06
1.2910e+00     1.5800e-02     2.4433e-06
1.2910e+00     1.6160e-02     1.9864e-06
1.2910e+00     1.6530e-02     1.6004e-06
1.2910e+00     1.6900e-02     1.2853e-06
1.2910e+00     1.7270e-02     1.0293e-06
1.2910e+00     1.7630e-02     8.2693e-07
1.2910e+00     1.8000e-02     6.5863e-07
1.6560e+00     1.0000e-05     1.2515e-15
1.6560e+00     3.7710e-04     2.5135e-09
1.6560e+00     7.4430e-04     3.7396e-08
1.6560e+00     1.1110e-03     1.7966e-07
1.6560e+00     1.4790e-03     5.3898e-07
1.6560e+00     1.8460e-03     1.2337e-06
1.6560e+00     2.2130e-03     2.3727e-06
1.6560e+00     2.5800e-03     4.0304e-06
1.6560e+00     2.9470e-03     6.2307e-06
1.6560e+00     3.3140e-03     8.9376e-06
1.6560e+00     3.6810e-03     1.2057e-05
1.6560e+00     4.0490e-03     1.5452e-05
1.6560e+00     4.4160e-03     1.8926e-05
1.6560e+00     4.7830e-03     2.2294e-05
1.6560e+00     5.1500e-03     2.5371e-05
1.6560e+00     5.5170e-03     2.7995e-05
1.6560e+00     5.8840e-03     3.0042e-05
1.6560e+00     6.2510e-03     3.1437e-05
1.6560e+00     6.6190e-03     3.2152e-05
1.6560e+00     6.9860e-03     3.2199e-05
1.6560e+00     7.3530e-03     3.1636e-05
1.6560e+00     7.7200e-03     3.0543e-05
1.6560e+00     8.0870e-03     2.9017e-05
1.6560e+00     8.4540e-03     2.7165e-05
1.6560e+00     8.8210e-03     2.5088e-05
1.6560e+00     9.1890e-03     2.2878e-05
1.6560e+00     9.5560e-03     2.0629e-05
1.6560e+00     9.9230e-03     1.8406e-05
1.6560e+00     1.0290e-02     1.6263e-05
1.6560e+00     1.0660e-02     1.4225e-05
1.6560e+00     1.1020e-02     1.2385e-05
1.6560e+00     1.1390e-02     1.0658e-05
1.6560e+00     1.1760e-02     9.1050e-06
1.6560e+00     1.2130e-02     7.7245e-06
1.6560e+00     1.2490e-02     6.5417e-06
1.6560e+00     1.2860e-02     5.4816e-06
1.6560e+00     1.3230e-02     4.5670e-06
1.6560e+00     1.3590e-02     3.8041e-06
1.6560e+00     1.3960e-02     3.1367e-06
1.6560e+00     1.4330e-02     2.5740e-06
1.6560e+00     1.4700e-02     2.1026e-06
1.6560e+00     1.5060e-02     1.7197e-06
1.6560e+00     1.5430e-02     1.3931e-06
1.6560e+00     1.5800e-02     1.1242e-06
1.6560e+00     1.6160e-02     9.0918e-07
1.6560e+00     1.6530e-02     7.2847e-07
1.6560e+00     1.6900e-02     5.8175e-07
1.6560e+00     1.7270e-02     4.6313e-07
1.6560e+00     1.7630e-02     3.6993e-07
1.6560e+00     1.8000e-02     2.9283e-07
2.1250e+00     1.0000e-05     6.0164e-16
2.1250e+00     3.7710e-04     1.2083e-09
2.1250e+00     7.4430e-04     1.7976e-08
2.1250e+00     1.1110e-03     8.6351e-08
2.1250e+00     1.4790e-03     2.5900e-07
2.1250e+00     1.8460e-03     5.9269e-07
2.1250e+00     2.2130e-03     1.1396e-06
2.1250e+00     2.5800e-03     1.9351e-06
2.1250e+00     2.9470e-03     2.9903e-06
2.1250e+00     3.3140e-03     4.2875e-06
2.1250e+00     3.6810e-03     5.7807e-06
2.1250e+00     4.0490e-03     7.4043e-06
2.1250e+00     4.4160e-03     9.0631e-06
2.1250e+00     4.7830e-03     1.0669e-05
2.1250e+00     5.1500e-03     1.2131e-05
2.1250e+00     5.5170e-03     1.3375e-05
2.1250e+00     5.8840e-03     1.4339e-05
2.1250e+00     6.2510e-03     1.4990e-05
2.1250e+00     6.6190e-03     1.5315e-05
2.1250e+00     6.9860e-03     1.5319e-05
2.1250e+00     7.3530e-03     1.5033e-05
2.1250e+00     7.7200e-03     1.4494e-05
2.1250e+00     8.0870e-03     1.3751e-05
2.1250e+00     8.4540e-03     1.2854e-05
2.1250e+00     8.8210e-03     1.1853e-05
2.1250e+00     9.1890e-03     1.0791e-05
2.1250e+00     9.5560e-03     9.7130e-06
2.1250e+00     9.9230e-03     8.6503e-06
2.1250e+00     1.0290e-02     7.6283e-06
2.1250e+00     1.0660e-02     6.6582e-06
2.1250e+00     1.1020e-02     5.7849e-06
2.1250e+00     1.1390e-02     4.9670e-06
2.1250e+00     1.1760e-02     4.2328e-06
2.1250e+00     1.2130e-02     3.5820e-06
2.1250e+00     1.2490e-02     3.0257e-06
2.1250e+00     1.2860e-02     2.5283e-06
2.1250e+00     1.3230e-02     2.1004e-06
2.1250e+00     1.3590e-02     1.7444e-06
2.1250e+00     1.3960e-02     1.4338e-06
2.1250e+00     1.4330e-02     1.1727e-06
2.1250e+00     1.4700e-02     9.5468e-07
2.1250e+00     1.5060e-02     7.7816e-07
2.1250e+00     1.5430e-02     6.2805e-07
2.1250e+00     1.5800e-02     5.0486e-07
2.1250e+00     1.6160e-02     4.0674e-07
2.1250e+00     1.6530e-02     3.2456e-07
2.1250e+00     1.6900e-02     2.5810e-07
2.1250e+00     1.7270e-02     2.0457e-07
2.1250e+00     1.7630e-02     1.6269e-07
2.1250e+00     1.8000e-02     1.2819e-07
2.7260e+00     1.0000e-05     2.7649e-16
2.7260e+00     3.7710e-04     5.5528e-10
2.7260e+00     7.4430e-04     8.2603e-09
2.7260e+00     1.1110e-03     3.9677e-08
2.7260e+00     1.4790e-03     1.1899e-07
2.7260e+00     1.8460e-03     2.7224e-07
2.7260e+00     2.2130e-03     5.2332e-07
2.7260e+00     2.5800e-03     8.8840e-07
2.7260e+00     2.9470e-03     1.3724e-06
2.7260e+00     3.3140e-03     1.9670e-06
2.7260e+00     3.6810e-03     2.6510e-06
2.7260e+00     4.0490e-03     3.3940e-06
2.7260e+00     4.4160e-03     4.1522e-06
2.7260e+00     4.7830e-03     4.8851e-06
2.7260e+00     5.1500e-03     5.5515e-06
2.7260e+00     5.5170e-03     6.1163e-06
2.7260e+00     5.8840e-03     6.5528e-06
2.7260e+00     6.2510e-03     6.8449e-06
2.7260e+00     6.6190e-03     6.9872e-06
2.7260e+00     6.9860e-03     6.9833e-06
2.7260e+00     7.3530e-03     6.8461e-06
2.7260e+00     7.7200e-03     6.5942e-06
2.7260e+00     8.0870e-03     6.2495e-06
2.7260e+00     8.4540e-03     5.8352e-06
2.7260e+00     8.8210e-03     5.3743e-06
2.7260e+00     9.1890e-03     4.8864e-06
2.7260e+00     9.5560e-03     4.3925e-06
2.7260e+00     9.9230e-03     3.9064e-06
2.7260e+00     1.0290e-02     3.4398e-06
2.7260e+00     1.0660e-02     2.9976e-06
2.7260e+00     1.1020e-02     2.6003e-06
2.7260e+00     1.1390e-02     2.2288e-06
2.7260e+00     1.1760e-02     1.8959e-06
2.7260e+00     1.2130e-02     1.6013e-06
2.7260e+00     1.2490e-02     1.3500e-06
2.7260e+00     1.2860e-02     1.1257e-06
2.7260e+00     1.3230e-02     9.3317e-07
2.7260e+00     1.3590e-02     7.7328e-07
2.7260e+00     1.3960e-02     6.3411e-07
2.7260e+00     1.4330e-02     5.1736e-07
2.7260e+00     1.4700e-02     4.2008e-07
2.7260e+00     1.5060e-02     3.4151e-07
2.7260e+00     1.5430e-02     2.7487e-07
2.7260e+00     1.5800e-02     2.2032e-07
2.7260e+00     1.6160e-02     1.7698e-07
2.7260e+00     1.6530e-02     1.4079e-07
2.7260e+00     1.6900e-02     1.1160e-07
2.7260e+00     1.7270e-02     8.8160e-08
2.7260e+00     1.7630e-02     6.9876e-08
2.7260e+00     1.8000e-02     5.4863e-08
3.4970e+00     1.0000e-05     1.2155e-16
3.4970e+00     3.7710e-04     2.4411e-10
3.4970e+00     7.4430e-04     3.6311e-09
3.4970e+00     1.1110e-03     1.7440e-08
3.4970e+00     1.4790e-03     5.2295e-08
3.4970e+00     1.8460e-03     1.1963e-07
3.4970e+00     2.2130e-03     2.2992e-07
3.4970e+00     2.5800e-03     3.9023e-07
3.4970e+00     2.9470e-03     6.0267e-07
3.4970e+00     3.3140e-03     8.6353e-07
3.4970e+00     3.6810e-03     1.1634e-06
3.4970e+00     4.0490e-03     1.4889e-06
3.4970e+00     4.4160e-03     1.8208e-06
3.4970e+00     4.7830e-03     2.1412e-06
3.4970e+00     5.1500e-03     2.4321e-06
3.4970e+00     5.5170e-03     2.6780e-06
3.4970e+00     5.8840e-03     2.8675e-06
3.4970e+00     6.2510e-03     2.9935e-06
3.4970e+00     6.6190e-03     3.0537e-06
3.4970e+00     6.9860e-03     3.0498e-06
3.4970e+00     7.3530e-03     2.9876e-06
3.4970e+00     7.7200e-03     2.8754e-06
3.4970e+00     8.0870e-03     2.7227e-06
3.4970e+00     8.4540e-03     2.5399e-06
3.4970e+00     8.8210e-03     2.3371e-06
3.4970e+00     9.1890e-03     2.1228e-06
3.4970e+00     9.5560e-03     1.9062e-06
3.4970e+00     9.9230e-03     1.6934e-06
3.4970e+00     1.0290e-02     1.4894e-06
3.4970e+00     1.0660e-02     1.2963e-06
3.4970e+00     1.1020e-02     1.1231e-06
3.4970e+00     1.1390e-02     9.6129e-07
3.4970e+00     1.1760e-02     8.1655e-07
3.4970e+00     1.2130e-02     6.8865e-07
3.4970e+00     1.2490e-02     5.7970e-07
3.4970e+00     1.2860e-02     4.8261e-07
3.4970e+00     1.3230e-02     3.9937e-07
3.4970e+00     1.3590e-02     3.3037e-07
3.4970e+00     1.3960e-02     2.7041e-07
3.4970e+00     1.4330e-02     2.2020e-07
3.4970e+00     1.4700e-02     1.7844e-07
3.4970e+00     1.5060e-02     1.4477e-07
3.4970e+00     1.5430e-02     1.1627e-07
3.4970e+00     1.5800e-02     9.2986e-08
3.4970e+00     1.6160e-02     7.4527e-08
3.4970e+00     1.6530e-02     5.9143e-08
3.4970e+00     1.6900e-02     4.6764e-08
3.4970e+00     1.7270e-02     3.6849e-08
3.4970e+00     1.7630e-02     2.9131e-08
3.4970e+00     1.8000e-02     2.2810e-08
4.4870e+00     1.0000e-05     5.0960e-17
4.4870e+00     3.7710e-04     1.0234e-10
4.4870e+00     7.4430e-04     1.5223e-09
4.4870e+00     1.1110e-03     7.3106e-09
4.4870e+00     1.4790e-03     2.1920e-08
4.4870e+00     1.8460e-03     5.0137e-08
4.4870e+00     2.2130e-03     9.6343e-08
4.4870e+00     2.5800e-03     1.6349e-07
4.4870e+00     2.9470e-03     2.5244e-07
4.4870e+00     3.3140e-03     3.6162e-07
4.4870e+00     3.6810e-03     4.8705e-07
4.4870e+00     4.0490e-03     6.2313e-07
4.4870e+00     4.4160e-03     7.6177e-07
4.4870e+00     4.7830e-03     8.9548e-07
4.4870e+00     5.1500e-03     1.0167e-06
4.4870e+00     5.5170e-03     1.1191e-06
4.4870e+00     5.8840e-03     1.1977e-06
4.4870e+00     6.2510e-03     1.2497e-06
4.4870e+00     6.6190e-03     1.2741e-06
4.4870e+00     6.9860e-03     1.2718e-06
4.4870e+00     7.3530e-03     1.2451e-06
4.4870e+00     7.7200e-03     1.1975e-06
4.4870e+00     8.0870e-03     1.1332e-06
4.4870e+00     8.4540e-03     1.0563e-06
4.4870e+00     8.8210e-03     9.7123e-07
4.4870e+00     9.1890e-03     8.8146e-07
4.4870e+00     9.5560e-03     7.9087e-07
4.4870e+00     9.9230e-03     7.0194e-07
4.4870e+00     1.0290e-02     6.1679e-07
4.4870e+00     1.0660e-02     5.3632e-07
4.4870e+00     1.1020e-02     4.6417e-07
4.4870e+00     1.1390e-02     3.9688e-07
4.4870e+00     1.1760e-02     3.3674e-07
4.4870e+00     1.2130e-02     2.8366e-07
4.4870e+00     1.2490e-02     2.3849e-07
4.4870e+00     1.2860e-02     1.9830e-07
4.4870e+00     1.3230e-02     1.6388e-07
4.4870e+00     1.3590e-02     1.3538e-07
4.4870e+00     1.3960e-02     1.1065e-07
4.4870e+00     1.4330e-02     8.9966e-08
4.4870e+00     1.4700e-02     7.2789e-08
4.4870e+00     1.5060e-02     5.8962e-08
4.4870e+00     1.5430e-02     4.7273e-08
4.4870e+00     1.5800e-02     3.7740e-08
4.4870e+00     1.6160e-02     3.0195e-08
4.4870e+00     1.6530e-02     2.3917e-08
4.4870e+00     1.6900e-02     1.8874e-08
4.4870e+00     1.7270e-02     1.4843e-08
4.4870e+00     1.7630e-02     1.1710e-08
4.4870e+00     1.8000e-02     9.1496e-09
5.7560e+00     1.0000e-05     2.0712e-17
5.7560e+00     3.7710e-04     4.1593e-11
5.7560e+00     7.4430e-04     6.1866e-10
5.7560e+00     1.1110e-03     2.9709e-09
5.7560e+00     1.4790e-03     8.9070e-09
5.7560e+00     1.8460e-03     2.0371e-08
5.7560e+00     2.2130e-03     3.9139e-08
5.7560e+00     2.5800e-03     6.6407e-08
5.7560e+00     2.9470e-03     1.0252e-07
5.7560e+00     3.3140e-03     1.4682e-07
5.7560e+00     3.6810e-03     1.9771e-07
5.7560e+00     4.0490e-03     2.5288e-07
5.7560e+00     4.4160e-03     3.0905e-07
5.7560e+00     4.7830e-03     3.6318e-07
5.7560e+00     5.1500e-03     4.1221e-07
5.7560e+00     5.5170e-03     4.5354e-07
5.7560e+00     5.8840e-03     4.8520e-07
5.7560e+00     6.2510e-03     5.0604e-07
5.7560e+00     6.6190e-03     5.1570e-07
5.7560e+00     6.9860e-03     5.1449e-07
5.7560e+00     7.3530e-03     5.0344e-07
5.7560e+00     7.7200e-03     4.8394e-07
5.7560e+00     8.0870e-03     4.5767e-07
5.7560e+00     8.4540e-03     4.2638e-07
5.7560e+00     8.8210e-03     3.9177e-07
5.7560e+00     9.1890e-03     3.5532e-07
5.7560e+00     9.5560e-03     3.1857e-07
5.7560e+00     9.9230e-03     2.8254e-07
5.7560e+00     1.0290e-02     2.4807e-07
5.7560e+00     1.0660e-02     2.1553e-07
5.7560e+00     1.1020e-02     1.8638e-07
5.7560e+00     1.1390e-02     1.5921e-07
5.7560e+00     1.1760e-02     1.3496e-07
5.7560e+00     1.2130e-02     1.1358e-07
5.7560e+00     1.2490e-02     9.5396e-08
5.7560e+00     1.2860e-02     7.9232e-08
5.7560e+00     1.3230e-02     6.5406e-08
5.7560e+00     1.3590e-02     5.3972e-08
5.7560e+00     1.3960e-02     4.4059e-08
5.7560e+00     1.4330e-02     3.5779e-08
5.7560e+00     1.4700e-02     2.8910e-08
5.7560e+00     1.5060e-02     2.3388e-08
5.7560e+00     1.5430e-02     1.8726e-08
5.7560e+00     1.5800e-02     1.4928e-08
5.7560e+00     1.6160e-02     1.1926e-08
5.7560e+00     1.6530e-02     9.4322e-09
5.7560e+00     1.6900e-02     7.4318e-09
5.7560e+00     1.7270e-02     5.8347e-09
5.7560e+00     1.7630e-02     4.5958e-09
5.7560e+00     1.8000e-02     3.5846e-09
7.3840e+00     1.0000e-05     8.1182e-18
7.3840e+00     3.7710e-04     1.6303e-11
7.3840e+00     7.4430e-04     2.4248e-10
7.3840e+00     1.1110e-03     1.1644e-09
7.3840e+00     1.4790e-03     3.4906e-09
7.3840e+00     1.8460e-03     7.9825e-09
7.3840e+00     2.2130e-03     1.5335e-08
7.3840e+00     2.5800e-03     2.6016e-08
7.3840e+00     2.9470e-03     4.0156e-08
7.3840e+00     3.3140e-03     5.7501e-08
7.3840e+00     3.6810e-03     7.7413e-08
7.3840e+00     4.0490e-03     9.8994e-08
7.3840e+00     4.4160e-03     1.2095e-07
7.3840e+00     4.7830e-03     1.4210e-07
7.3840e+00     5.1500e-03     1.6124e-07
7.3840e+00     5.5170e-03     1.7735e-07
7.3840e+00     5.8840e-03     1.8967e-07
7.3840e+00     6.2510e-03     1.9774e-07
7.3840e+00     6.6190e-03     2.0144e-07
7.3840e+00     6.9860e-03     2.0089e-07
7.3840e+00     7.3530e-03     1.9649e-07
7.3840e+00     7.7200e-03     1.8879e-07
7.3840e+00     8.0870e-03     1.7846e-07
7.3840e+00     8.4540e-03     1.6617e-07
7.3840e+00     8.8210e-03     1.5260e-07
7.3840e+00     9.1890e-03     1.3832e-07
7.3840e+00     9.5560e-03     1.2395e-07
7.3840e+00     9.9230e-03     1.0986e-07
7.3840e+00     1.0290e-02     9.6395e-08
7.3840e+00     1.0660e-02     8.3693e-08
7.3840e+00     1.1020e-02     7.2323e-08
7.3840e+00     1.1390e-02     6.1737e-08
7.3840e+00     1.1760e-02     5.2292e-08
7.3840e+00     1.2130e-02     4.3971e-08
7.3840e+00     1.2490e-02     3.6903e-08
