 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 8
 No. of channels = 652
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.1730e+00     1.1790e-03     7.2158e-05
1.1730e+00     1.2720e-03     8.3222e-05
1.1730e+00     1.3720e-03     9.5794e-05
1.1730e+00     1.4800e-03     1.1009e-04
1.1730e+00     1.5960e-03     1.2620e-04
1.1730e+00     1.7220e-03     1.4447e-04
1.1730e+00     1.8570e-03     1.6478e-04
1.1730e+00     2.0030e-03     1.8743e-04
1.1730e+00     2.1610e-03     2.1250e-04
1.1730e+00     2.3310e-03     2.3982e-04
1.1730e+00     2.5140e-03     2.6929e-04
1.1730e+00     2.7120e-03     3.0077e-04
1.1730e+00     2.9250e-03     3.3364e-04
1.1730e+00     3.1550e-03     3.6738e-04
1.1730e+00     3.4030e-03     4.0101e-04
1.1730e+00     3.6710e-03     4.3341e-04
1.1730e+00     3.9600e-03     4.6305e-04
1.1730e+00     4.2710e-03     4.8813e-04
1.1730e+00     4.6070e-03     5.0688e-04
1.1730e+00     4.9690e-03     5.1729e-04
1.1730e+00     5.3600e-03     5.1759e-04
1.1730e+00     5.7820e-03     5.0636e-04
1.1730e+00     6.2360e-03     4.8297e-04
1.1730e+00     6.7270e-03     4.4752e-04
1.1730e+00     7.2560e-03     4.0150e-04
1.1730e+00     7.8270e-03     3.4734e-04
1.1730e+00     8.4420e-03     2.8864e-04
1.1730e+00     9.1060e-03     2.2929e-04
1.1730e+00     9.8220e-03     1.7334e-04
1.1730e+00     1.0600e-02     1.2378e-04
1.1730e+00     1.1430e-02     8.3598e-05
1.1730e+00     1.2330e-02     5.2812e-05
1.1730e+00     1.3300e-02     3.1121e-05
1.1730e+00     1.4340e-02     1.7076e-05
1.1730e+00     1.5470e-02     8.6106e-06
1.1730e+00     1.6690e-02     3.9852e-06
1.1730e+00     1.8000e-02     1.6931e-06
1.3270e+00     1.0000e-05     3.9708e-09
1.3270e+00     1.0790e-05     4.6230e-09
1.3270e+00     1.1630e-05     5.3708e-09
1.3270e+00     1.2550e-05     6.2541e-09
1.3270e+00     1.3540e-05     7.2797e-09
1.3270e+00     1.4600e-05     8.4641e-09
1.3270e+00     1.5750e-05     9.8500e-09
1.3270e+00     1.6990e-05     1.1462e-08
1.3270e+00     1.8330e-05     1.3341e-08
1.3270e+00     1.9770e-05     1.5520e-08
1.3270e+00     2.1320e-05     1.8049e-08
1.3270e+00     2.3000e-05     2.1005e-08
1.3270e+00     2.4810e-05     2.4441e-08
1.3270e+00     2.6760e-05     2.8434e-08
1.3270e+00     2.8860e-05     3.3072e-08
1.3270e+00     3.1130e-05     3.8479e-08
1.3270e+00     3.3580e-05     4.4773e-08
1.3270e+00     3.6220e-05     5.2090e-08
1.3270e+00     3.9070e-05     6.0609e-08
1.3270e+00     4.2150e-05     7.0541e-08
1.3270e+00     4.5460e-05     8.2054e-08
1.3270e+00     4.9040e-05     9.5485e-08
1.3270e+00     5.2890e-05     1.1106e-07
1.3270e+00     5.7050e-05     1.2922e-07
1.3270e+00     6.1540e-05     1.5036e-07
1.3270e+00     6.6380e-05     1.7493e-07
1.3270e+00     7.1600e-05     2.0352e-07
1.3270e+00     7.7230e-05     2.3678e-07
1.3270e+00     8.3310e-05     2.7552e-07
1.3270e+00     8.9860e-05     3.2053e-07
1.3270e+00     9.6930e-05     3.7293e-07
1.3270e+00     1.0460e-04     4.3426e-07
1.3270e+00     1.1280e-04     5.0498e-07
1.3270e+00     1.2160e-04     5.8679e-07
1.3270e+00     1.3120e-04     6.8303e-07
1.3270e+00     1.4150e-04     7.9440e-07
1.3270e+00     1.5270e-04     9.2501e-07
1.3270e+00     1.6470e-04     1.0759e-06
1.3270e+00     1.7760e-04     1.2509e-06
1.3270e+00     1.9160e-04     1.4555e-06
1.3270e+00     2.0670e-04     1.6936e-06
1.3270e+00     2.2290e-04     1.9689e-06
1.3270e+00     2.4040e-04     2.2894e-06
1.3270e+00     2.5940e-04     2.6646e-06
1.3270e+00     2.7980e-04     3.0988e-06
1.3270e+00     3.0180e-04     3.6034e-06
1.3270e+00     3.2550e-04     4.1890e-06
1.3270e+00     3.5110e-04     4.8704e-06
1.3270e+00     3.7870e-04     5.6615e-06
1.3270e+00     4.0850e-04     6.5813e-06
1.3270e+00     4.4060e-04     7.6478e-06
1.3270e+00     4.7530e-04     8.8884e-06
1.3270e+00     5.1270e-04     1.0327e-05
1.3270e+00     5.5300e-04     1.1993e-05
1.3270e+00     5.9650e-04     1.3926e-05
1.3270e+00     6.4340e-04     1.6163e-05
1.3270e+00     6.9400e-04     1.8754e-05
1.3270e+00     7.4860e-04     2.1751e-05
1.3270e+00     8.0750e-04     2.5214e-05
1.3270e+00     8.7100e-04     2.9209e-05
1.3270e+00     9.3950e-04     3.3814e-05
1.3270e+00     1.0130e-03     3.9083e-05
1.3270e+00     1.0930e-03     4.5190e-05
1.3270e+00     1.1790e-03     5.2166e-05
1.3270e+00     1.2720e-03     6.0162e-05
1.3270e+00     1.3720e-03     6.9248e-05
1.3270e+00     1.4800e-03     7.9582e-05
1.3270e+00     1.5960e-03     9.1221e-05
1.3270e+00     1.7220e-03     1.0442e-04
1.3270e+00     1.8570e-03     1.1909e-04
1.3270e+00     2.0030e-03     1.3545e-04
1.3270e+00     2.1610e-03     1.5355e-04
1.3270e+00     2.3310e-03     1.7327e-04
1.3270e+00     2.5140e-03     1.9453e-04
1.3270e+00     2.7120e-03     2.1724e-04
1.3270e+00     2.9250e-03     2.4095e-04
1.3270e+00     3.1550e-03     2.6525e-04
1.3270e+00     3.4030e-03     2.8946e-04
1.3270e+00     3.6710e-03     3.1276e-04
1.3270e+00     3.9600e-03     3.3403e-04
1.3270e+00     4.2710e-03     3.5198e-04
1.3270e+00     4.6070e-03     3.6532e-04
1.3270e+00     4.9690e-03     3.7262e-04
1.3270e+00     5.3600e-03     3.7258e-04
1.3270e+00     5.7820e-03     3.6421e-04
1.3270e+00     6.2360e-03     3.4706e-04
1.3270e+00     6.7270e-03     3.2123e-04
1.3270e+00     7.2560e-03     2.8781e-04
1.3270e+00     7.8270e-03     2.4859e-04
1.3270e+00     8.4420e-03     2.0619e-04
1.3270e+00     9.1060e-03     1.6341e-04
1.3270e+00     9.8220e-03     1.2319e-04
1.3270e+00     1.0600e-02     8.7669e-05
1.3270e+00     1.1430e-02     5.8970e-05
1.3270e+00     1.2330e-02     3.7068e-05
1.3270e+00     1.3300e-02     2.1712e-05
1.3270e+00     1.4340e-02     1.1827e-05
1.3270e+00     1.5470e-02     5.9116e-06
1.3270e+00     1.6690e-02     2.7072e-06
1.3270e+00     1.8000e-02     1.1359e-06
1.5020e+00     1.0000e-05     2.8375e-09
1.5020e+00     1.0790e-05     3.3035e-09
1.5020e+00     1.1630e-05     3.8379e-09
1.5020e+00     1.2550e-05     4.4691e-09
1.5020e+00     1.3540e-05     5.2020e-09
1.5020e+00     1.4600e-05     6.0484e-09
1.5020e+00     1.5750e-05     7.0387e-09
1.5020e+00     1.6990e-05     8.1906e-09
1.5020e+00     1.8330e-05     9.5336e-09
1.5020e+00     1.9770e-05     1.1090e-08
1.5020e+00     2.1320e-05     1.2897e-08
1.5020e+00     2.3000e-05     1.5010e-08
1.5020e+00     2.4810e-05     1.7465e-08
1.5020e+00     2.6760e-05     2.0319e-08
1.5020e+00     2.8860e-05     2.3633e-08
1.5020e+00     3.1130e-05     2.7496e-08
1.5020e+00     3.3580e-05     3.1995e-08
1.5020e+00     3.6220e-05     3.7223e-08
1.5020e+00     3.9070e-05     4.3311e-08
1.5020e+00     4.2150e-05     5.0408e-08
1.5020e+00     4.5460e-05     5.8635e-08
1.5020e+00     4.9040e-05     6.8233e-08
1.5020e+00     5.2890e-05     7.9366e-08
1.5020e+00     5.7050e-05     9.2340e-08
1.5020e+00     6.1540e-05     1.0744e-07
1.5020e+00     6.6380e-05     1.2501e-07
1.5020e+00     7.1600e-05     1.4544e-07
1.5020e+00     7.7230e-05     1.6920e-07
1.5020e+00     8.3310e-05     1.9688e-07
1.5020e+00     8.9860e-05     2.2905e-07
1.5020e+00     9.6930e-05     2.6649e-07
1.5020e+00     1.0460e-04     3.1032e-07
1.5020e+00     1.1280e-04     3.6085e-07
1.5020e+00     1.2160e-04     4.1932e-07
1.5020e+00     1.3120e-04     4.8809e-07
1.5020e+00     1.4150e-04     5.6767e-07
1.5020e+00     1.5270e-04     6.6100e-07
1.5020e+00     1.6470e-04     7.6885e-07
1.5020e+00     1.7760e-04     8.9385e-07
1.5020e+00     1.9160e-04     1.0401e-06
1.5020e+00     2.0670e-04     1.2102e-06
1.5020e+00     2.2290e-04     1.4069e-06
1.5020e+00     2.4040e-04     1.6360e-06
1.5020e+00     2.5940e-04     1.9041e-06
1.5020e+00     2.7980e-04     2.2143e-06
1.5020e+00     3.0180e-04     2.5749e-06
1.5020e+00     3.2550e-04     2.9934e-06
1.5020e+00     3.5110e-04     3.4803e-06
1.5020e+00     3.7870e-04     4.0456e-06
1.5020e+00     4.0850e-04     4.7029e-06
1.5020e+00     4.4060e-04     5.4649e-06
1.5020e+00     4.7530e-04     6.3514e-06
1.5020e+00     5.1270e-04     7.3791e-06
1.5020e+00     5.5300e-04     8.5697e-06
1.5020e+00     5.9650e-04     9.9506e-06
1.5020e+00     6.4340e-04     1.1549e-05
1.5020e+00     6.9400e-04     1.3400e-05
1.5020e+00     7.4860e-04     1.5542e-05
1.5020e+00     8.0750e-04     1.8016e-05
1.5020e+00     8.7100e-04     2.0871e-05
1.5020e+00     9.3950e-04     2.4160e-05
1.5020e+00     1.0130e-03     2.7925e-05
1.5020e+00     1.0930e-03     3.2287e-05
1.5020e+00     1.1790e-03     3.7271e-05
1.5020e+00     1.2720e-03     4.2983e-05
1.5020e+00     1.3720e-03     4.9473e-05
1.5020e+00     1.4800e-03     5.6853e-05
1.5020e+00     1.5960e-03     6.5165e-05
1.5020e+00     1.7220e-03     7.4588e-05
1.5020e+00     1.8570e-03     8.5064e-05
1.5020e+00     2.0030e-03     9.6740e-05
1.5020e+00     2.1610e-03     1.0966e-04
1.5020e+00     2.3310e-03     1.2374e-04
1.5020e+00     2.5140e-03     1.3890e-04
1.5020e+00     2.7120e-03     1.5510e-04
1.5020e+00     2.9250e-03     1.7199e-04
1.5020e+00     3.1550e-03     1.8931e-04
1.5020e+00     3.4030e-03     2.0654e-04
1.5020e+00     3.6710e-03     2.2311e-04
1.5020e+00     3.9600e-03     2.3821e-04
1.5020e+00     4.2710e-03     2.5093e-04
1.5020e+00     4.6070e-03     2.6034e-04
1.5020e+00     4.9690e-03     2.6541e-04
1.5020e+00     5.3600e-03     2.6524e-04
1.5020e+00     5.7820e-03     2.5911e-04
1.5020e+00     6.2360e-03     2.4671e-04
1.5020e+00     6.7270e-03     2.2814e-04
1.5020e+00     7.2560e-03     2.0417e-04
1.5020e+00     7.8270e-03     1.7611e-04
1.5020e+00     8.4420e-03     1.4584e-04
1.5020e+00     9.1060e-03     1.1536e-04
1.5020e+00     9.8220e-03     8.6763e-05
1.5020e+00     1.0600e-02     6.1567e-05
1.5020e+00     1.1430e-02     4.1270e-05
1.5020e+00     1.2330e-02     2.5834e-05
1.5020e+00     1.3300e-02     1.5055e-05
1.5020e+00     1.4340e-02     8.1503e-06
1.5020e+00     1.5470e-02     4.0431e-06
1.5020e+00     1.6690e-02     1.8347e-06
1.5020e+00     1.8000e-02     7.6145e-07
1.6990e+00     1.0000e-05     2.0058e-09
1.6990e+00     1.0790e-05     2.3352e-09
1.6990e+00     1.1630e-05     2.7129e-09
1.6990e+00     1.2550e-05     3.1591e-09
1.6990e+00     1.3540e-05     3.6772e-09
1.6990e+00     1.4600e-05     4.2755e-09
1.6990e+00     1.5750e-05     4.9755e-09
1.6990e+00     1.6990e-05     5.7898e-09
1.6990e+00     1.8330e-05     6.7391e-09
1.6990e+00     1.9770e-05     7.8395e-09
1.6990e+00     2.1320e-05     9.1170e-09
1.6990e+00     2.3000e-05     1.0610e-08
1.6990e+00     2.4810e-05     1.2346e-08
1.6990e+00     2.6760e-05     1.4363e-08
1.6990e+00     2.8860e-05     1.6706e-08
1.6990e+00     3.1130e-05     1.9437e-08
1.6990e+00     3.3580e-05     2.2616e-08
1.6990e+00     3.6220e-05     2.6312e-08
1.6990e+00     3.9070e-05     3.0616e-08
1.6990e+00     4.2150e-05     3.5633e-08
1.6990e+00     4.5460e-05     4.1448e-08
1.6990e+00     4.9040e-05     4.8233e-08
1.6990e+00     5.2890e-05     5.6102e-08
1.6990e+00     5.7050e-05     6.5274e-08
1.6990e+00     6.1540e-05     7.5951e-08
1.6990e+00     6.6380e-05     8.8365e-08
1.6990e+00     7.1600e-05     1.0281e-07
1.6990e+00     7.7230e-05     1.1961e-07
1.6990e+00     8.3310e-05     1.3917e-07
1.6990e+00     8.9860e-05     1.6191e-07
1.6990e+00     9.6930e-05     1.8838e-07
1.6990e+00     1.0460e-04     2.1936e-07
1.6990e+00     1.1280e-04     2.5508e-07
1.6990e+00     1.2160e-04     2.9641e-07
1.6990e+00     1.3120e-04     3.4502e-07
1.6990e+00     1.4150e-04     4.0127e-07
1.6990e+00     1.5270e-04     4.6725e-07
1.6990e+00     1.6470e-04     5.4349e-07
1.6990e+00     1.7760e-04     6.3184e-07
1.6990e+00     1.9160e-04     7.3523e-07
1.6990e+00     2.0670e-04     8.5547e-07
1.6990e+00     2.2290e-04     9.9454e-07
1.6990e+00     2.4040e-04     1.1564e-06
1.6990e+00     2.5940e-04     1.3459e-06
1.6990e+00     2.7980e-04     1.5653e-06
1.6990e+00     3.0180e-04     1.8201e-06
1.6990e+00     3.2550e-04     2.1159e-06
1.6990e+00     3.5110e-04     2.4601e-06
1.6990e+00     3.7870e-04     2.8597e-06
1.6990e+00     4.0850e-04     3.3243e-06
1.6990e+00     4.4060e-04     3.8630e-06
1.6990e+00     4.7530e-04     4.4896e-06
1.6990e+00     5.1270e-04     5.2160e-06
1.6990e+00     5.5300e-04     6.0576e-06
1.6990e+00     5.9650e-04     7.0337e-06
1.6990e+00     6.4340e-04     8.1638e-06
1.6990e+00     6.9400e-04     9.4721e-06
1.6990e+00     7.4860e-04     1.0986e-05
1.6990e+00     8.0750e-04     1.2735e-05
1.6990e+00     8.7100e-04     1.4752e-05
1.6990e+00     9.3950e-04     1.7077e-05
1.6990e+00     1.0130e-03     1.9737e-05
1.6990e+00     1.0930e-03     2.2821e-05
1.6990e+00     1.1790e-03     2.6342e-05
1.6990e+00     1.2720e-03     3.0379e-05
1.6990e+00     1.3720e-03     3.4964e-05
1.6990e+00     1.4800e-03     4.0179e-05
1.6990e+00     1.5960e-03     4.6052e-05
1.6990e+00     1.7220e-03     5.2709e-05
1.6990e+00     1.8570e-03     6.0108e-05
1.6990e+00     2.0030e-03     6.8355e-05
1.6990e+00     2.1610e-03     7.7479e-05
1.6990e+00     2.3310e-03     8.7417e-05
1.6990e+00     2.5140e-03     9.8122e-05
1.6990e+00     2.7120e-03     1.0955e-04
1.6990e+00     2.9250e-03     1.2147e-04
1.6990e+00     3.1550e-03     1.3368e-04
1.6990e+00     3.4030e-03     1.4582e-04
1.6990e+00     3.6710e-03     1.5749e-04
1.6990e+00     3.9600e-03     1.6810e-04
1.6990e+00     4.2710e-03     1.7703e-04
1.6990e+00     4.6070e-03     1.8360e-04
1.6990e+00     4.9690e-03     1.8711e-04
1.6990e+00     5.3600e-03     1.8690e-04
1.6990e+00     5.7820e-03     1.8248e-04
1.6990e+00     6.2360e-03     1.7363e-04
1.6990e+00     6.7270e-03     1.6043e-04
1.6990e+00     7.2560e-03     1.4344e-04
1.6990e+00     7.8270e-03     1.2359e-04
1.6990e+00     8.4420e-03     1.0221e-04
1.6990e+00     9.1060e-03     8.0715e-05
1.6990e+00     9.8220e-03     6.0588e-05
1.6990e+00     1.0600e-02     4.2891e-05
1.6990e+00     1.1430e-02     2.8668e-05
1.6990e+00     1.2330e-02     1.7882e-05
1.6990e+00     1.3300e-02     1.0376e-05
1.6990e+00     1.4340e-02     5.5883e-06
1.6990e+00     1.5470e-02     2.7545e-06
1.6990e+00     1.6690e-02     1.2403e-06
1.6990e+00     1.8000e-02     5.0996e-07
1.9220e+00     1.0000e-05     1.4016e-09
1.9220e+00     1.0790e-05     1.6318e-09
1.9220e+00     1.1630e-05     1.8958e-09
1.9220e+00     1.2550e-05     2.2076e-09
1.9220e+00     1.3540e-05     2.5696e-09
1.9220e+00     1.4600e-05     2.9877e-09
1.9220e+00     1.5750e-05     3.4769e-09
1.9220e+00     1.6990e-05     4.0459e-09
1.9220e+00     1.8330e-05     4.7093e-09
1.9220e+00     1.9770e-05     5.4782e-09
1.9220e+00     2.1320e-05     6.3709e-09
1.9220e+00     2.3000e-05     7.4145e-09
1.9220e+00     2.4810e-05     8.6274e-09
1.9220e+00     2.6760e-05     1.0037e-08
1.9220e+00     2.8860e-05     1.1674e-08
1.9220e+00     3.1130e-05     1.3582e-08
1.9220e+00     3.3580e-05     1.5804e-08
1.9220e+00     3.6220e-05     1.8387e-08
1.9220e+00     3.9070e-05     2.1394e-08
1.9220e+00     4.2150e-05     2.4900e-08
1.9220e+00     4.5460e-05     2.8964e-08
1.9220e+00     4.9040e-05     3.3705e-08
1.9220e+00     5.2890e-05     3.9204e-08
1.9220e+00     5.7050e-05     4.5613e-08
1.9220e+00     6.1540e-05     5.3074e-08
1.9220e+00     6.6380e-05     6.1749e-08
1.9220e+00     7.1600e-05     7.1841e-08
1.9220e+00     7.7230e-05     8.3580e-08
1.9220e+00     8.3310e-05     9.7254e-08
1.9220e+00     8.9860e-05     1.1314e-07
1.9220e+00     9.6930e-05     1.3164e-07
1.9220e+00     1.0460e-04     1.5329e-07
1.9220e+00     1.1280e-04     1.7825e-07
1.9220e+00     1.2160e-04     2.0713e-07
1.9220e+00     1.3120e-04     2.4110e-07
1.9220e+00     1.4150e-04     2.8041e-07
1.9220e+00     1.5270e-04     3.2651e-07
1.9220e+00     1.6470e-04     3.7979e-07
1.9220e+00     1.7760e-04     4.4153e-07
1.9220e+00     1.9160e-04     5.1377e-07
1.9220e+00     2.0670e-04     5.9780e-07
1.9220e+00     2.2290e-04     6.9498e-07
1.9220e+00     2.4040e-04     8.0812e-07
1.9220e+00     2.5940e-04     9.4054e-07
1.9220e+00     2.7980e-04     1.0938e-06
1.9220e+00     3.0180e-04     1.2719e-06
1.9220e+00     3.2550e-04     1.4786e-06
1.9220e+00     3.5110e-04     1.7191e-06
1.9220e+00     3.7870e-04     1.9983e-06
1.9220e+00     4.0850e-04     2.3230e-06
1.9220e+00     4.4060e-04     2.6994e-06
1.9220e+00     4.7530e-04     3.1372e-06
1.9220e+00     5.1270e-04     3.6449e-06
1.9220e+00     5.5300e-04     4.2329e-06
1.9220e+00     5.9650e-04     4.9150e-06
1.9220e+00     6.4340e-04     5.7046e-06
1.9220e+00     6.9400e-04     6.6188e-06
1.9220e+00     7.4860e-04     7.6764e-06
1.9220e+00     8.0750e-04     8.8984e-06
1.9220e+00     8.7100e-04     1.0308e-05
1.9220e+00     9.3950e-04     1.1932e-05
1.9220e+00     1.0130e-03     1.3791e-05
1.9220e+00     1.0930e-03     1.5945e-05
1.9220e+00     1.1790e-03     1.8406e-05
1.9220e+00     1.2720e-03     2.1225e-05
1.9220e+00     1.3720e-03     2.4429e-05
1.9220e+00     1.4800e-03     2.8072e-05
1.9220e+00     1.5960e-03     3.2174e-05
1.9220e+00     1.7220e-03     3.6823e-05
1.9220e+00     1.8570e-03     4.1990e-05
1.9220e+00     2.0030e-03     4.7749e-05
1.9220e+00     2.1610e-03     5.4119e-05
1.9220e+00     2.3310e-03     6.1056e-05
1.9220e+00     2.5140e-03     6.8528e-05
1.9220e+00     2.7120e-03     7.6501e-05
1.9220e+00     2.9250e-03     8.4815e-05
1.9220e+00     3.1550e-03     9.3327e-05
1.9220e+00     3.4030e-03     1.0179e-04
1.9220e+00     3.6710e-03     1.0991e-04
1.9220e+00     3.9600e-03     1.1730e-04
1.9220e+00     4.2710e-03     1.2350e-04
1.9220e+00     4.6070e-03     1.2804e-04
1.9220e+00     4.9690e-03     1.3044e-04
1.9220e+00     5.3600e-03     1.3024e-04
1.9220e+00     5.7820e-03     1.2710e-04
1.9220e+00     6.2360e-03     1.2087e-04
1.9220e+00     6.7270e-03     1.1161e-04
1.9220e+00     7.2560e-03     9.9708e-05
1.9220e+00     7.8270e-03     8.5825e-05
1.9220e+00     8.4420e-03     7.0893e-05
1.9220e+00     9.1060e-03     5.5908e-05
1.9220e+00     9.8220e-03     4.1897e-05
1.9220e+00     1.0600e-02     2.9598e-05
1.9220e+00     1.1430e-02     1.9735e-05
1.9220e+00     1.2330e-02     1.2273e-05
1.9220e+00     1.3300e-02     7.0952e-06
1.9220e+00     1.4340e-02     3.8043e-06
1.9220e+00     1.5470e-02     1.8649e-06
1.9220e+00     1.6690e-02     8.3411e-07
1.9220e+00     1.8000e-02     3.4019e-07
2.1740e+00     1.0000e-05     9.7027e-10
2.1740e+00     1.0790e-05     1.1296e-09
2.1740e+00     1.1630e-05     1.3124e-09
2.1740e+00     1.2550e-05     1.5282e-09
2.1740e+00     1.3540e-05     1.7788e-09
2.1740e+00     1.4600e-05     2.0682e-09
2.1740e+00     1.5750e-05     2.4069e-09
2.1740e+00     1.6990e-05     2.8008e-09
2.1740e+00     1.8330e-05     3.2600e-09
2.1740e+00     1.9770e-05     3.7923e-09
2.1740e+00     2.1320e-05     4.4102e-09
2.1740e+00     2.3000e-05     5.1327e-09
2.1740e+00     2.4810e-05     5.9723e-09
2.1740e+00     2.6760e-05     6.9479e-09
2.1740e+00     2.8860e-05     8.0812e-09
2.1740e+00     3.1130e-05     9.4024e-09
2.1740e+00     3.3580e-05     1.0940e-08
2.1740e+00     3.6220e-05     1.2728e-08
2.1740e+00     3.9070e-05     1.4810e-08
2.1740e+00     4.2150e-05     1.7237e-08
2.1740e+00     4.5460e-05     2.0050e-08
2.1740e+00     4.9040e-05     2.3332e-08
2.1740e+00     5.2890e-05     2.7139e-08
2.1740e+00     5.7050e-05     3.1575e-08
2.1740e+00     6.1540e-05     3.6740e-08
2.1740e+00     6.6380e-05     4.2746e-08
2.1740e+00     7.1600e-05     4.9731e-08
2.1740e+00     7.7230e-05     5.7858e-08
2.1740e+00     8.3310e-05     6.7323e-08
2.1740e+00     8.9860e-05     7.8322e-08
2.1740e+00     9.6930e-05     9.1126e-08
2.1740e+00     1.0460e-04     1.0611e-07
2.1740e+00     1.1280e-04     1.2339e-07
2.1740e+00     1.2160e-04     1.4338e-07
2.1740e+00     1.3120e-04     1.6690e-07
2.1740e+00     1.4150e-04     1.9411e-07
2.1740e+00     1.5270e-04     2.2603e-07
2.1740e+00     1.6470e-04     2.6290e-07
2.1740e+00     1.7760e-04     3.0565e-07
2.1740e+00     1.9160e-04     3.5566e-07
2.1740e+00     2.0670e-04     4.1382e-07
2.1740e+00     2.2290e-04     4.8109e-07
2.1740e+00     2.4040e-04     5.5941e-07
2.1740e+00     2.5940e-04     6.5108e-07
2.1740e+00     2.7980e-04     7.5717e-07
2.1740e+00     3.0180e-04     8.8046e-07
2.1740e+00     3.2550e-04     1.0235e-06
2.1740e+00     3.5110e-04     1.1900e-06
2.1740e+00     3.7870e-04     1.3833e-06
2.1740e+00     4.0850e-04     1.6081e-06
2.1740e+00     4.4060e-04     1.8686e-06
2.1740e+00     4.7530e-04     2.1717e-06
2.1740e+00     5.1270e-04     2.5231e-06
2.1740e+00     5.5300e-04     2.9301e-06
2.1740e+00     5.9650e-04     3.4023e-06
2.1740e+00     6.4340e-04     3.9489e-06
2.1740e+00     6.9400e-04     4.5817e-06
2.1740e+00     7.4860e-04     5.3137e-06
2.1740e+00     8.0750e-04     6.1596e-06
2.1740e+00     8.7100e-04     7.1352e-06
2.1740e+00     9.3950e-04     8.2595e-06
2.1740e+00     1.0130e-03     9.5461e-06
2.1740e+00     1.0930e-03     1.1037e-05
2.1740e+00     1.1790e-03     1.2740e-05
2.1740e+00     1.2720e-03     1.4691e-05
2.1740e+00     1.3720e-03     1.6908e-05
2.1740e+00     1.4800e-03     1.9429e-05
2.1740e+00     1.5960e-03     2.2267e-05
2.1740e+00     1.7220e-03     2.5484e-05
2.1740e+00     1.8570e-03     2.9059e-05
2.1740e+00     2.0030e-03     3.3043e-05
2.1740e+00     2.1610e-03     3.7449e-05
2.1740e+00     2.3310e-03     4.2247e-05
2.1740e+00     2.5140e-03     4.7413e-05
2.1740e+00     2.7120e-03     5.2926e-05
2.1740e+00     2.9250e-03     5.8671e-05
2.1740e+00     3.1550e-03     6.4552e-05
2.1740e+00     3.4030e-03     7.0396e-05
2.1740e+00     3.6710e-03     7.6001e-05
2.1740e+00     3.9600e-03     8.1093e-05
2.1740e+00     4.2710e-03     8.5358e-05
2.1740e+00     4.6070e-03     8.8479e-05
2.1740e+00     4.9690e-03     9.0108e-05
2.1740e+00     5.3600e-03     8.9938e-05
2.1740e+00     5.7820e-03     8.7730e-05
2.1740e+00     6.2360e-03     8.3387e-05
2.1740e+00     6.7270e-03     7.6949e-05
2.1740e+00     7.2560e-03     6.8697e-05
2.1740e+00     7.8270e-03     5.9081e-05
2.1740e+00     8.4420e-03     4.8752e-05
2.1740e+00     9.1060e-03     3.8400e-05
2.1740e+00     9.8220e-03     2.8734e-05
2.1740e+00     1.0600e-02     2.0263e-05
2.1740e+00     1.1430e-02     1.3481e-05
2.1740e+00     1.2330e-02     8.3618e-06
2.1740e+00     1.3300e-02     4.8187e-06
2.1740e+00     1.4340e-02     2.5737e-06
2.1740e+00     1.5470e-02     1.2556e-06
2.1740e+00     1.6690e-02     5.5834e-07
2.1740e+00     1.8000e-02     2.2611e-07
2.4590e+00     1.0000e-05     6.6269e-10
2.4590e+00     1.0790e-05     7.7153e-10
2.4590e+00     1.1630e-05     8.9633e-10
2.4590e+00     1.2550e-05     1.0437e-09
2.4590e+00     1.3540e-05     1.2149e-09
2.4590e+00     1.4600e-05     1.4126e-09
2.4590e+00     1.5750e-05     1.6439e-09
2.4590e+00     1.6990e-05     1.9129e-09
2.4590e+00     1.8330e-05     2.2265e-09
2.4590e+00     1.9770e-05     2.5901e-09
2.4590e+00     2.1320e-05     3.0121e-09
2.4590e+00     2.3000e-05     3.5056e-09
2.4590e+00     2.4810e-05     4.0790e-09
2.4590e+00     2.6760e-05     4.7454e-09
2.4590e+00     2.8860e-05     5.5193e-09
2.4590e+00     3.1130e-05     6.4217e-09
2.4590e+00     3.3580e-05     7.4723e-09
2.4590e+00     3.6220e-05     8.6933e-09
2.4590e+00     3.9070e-05     1.0115e-08
2.4590e+00     4.2150e-05     1.1773e-08
2.4590e+00     4.5460e-05     1.3694e-08
2.4590e+00     4.9040e-05     1.5936e-08
2.4590e+00     5.2890e-05     1.8536e-08
2.4590e+00     5.7050e-05     2.1566e-08
2.4590e+00     6.1540e-05     2.5093e-08
2.4590e+00     6.6380e-05     2.9195e-08
2.4590e+00     7.1600e-05     3.3966e-08
2.4590e+00     7.7230e-05     3.9516e-08
2.4590e+00     8.3310e-05     4.5981e-08
2.4590e+00     8.9860e-05     5.3493e-08
2.4590e+00     9.6930e-05     6.2238e-08
2.4590e+00     1.0460e-04     7.2473e-08
2.4590e+00     1.1280e-04     8.4275e-08
2.4590e+00     1.2160e-04     9.7929e-08
2.4590e+00     1.3120e-04     1.1399e-07
2.4590e+00     1.4150e-04     1.3258e-07
2.4590e+00     1.5270e-04     1.5437e-07
2.4590e+00     1.6470e-04     1.7956e-07
2.4590e+00     1.7760e-04     2.0875e-07
2.4590e+00     1.9160e-04     2.4291e-07
2.4590e+00     2.0670e-04     2.8264e-07
2.4590e+00     2.2290e-04     3.2858e-07
