 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  2
 No. of channels =   130
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.7890e-02     1.1640e-02     1.3542e-01
7.7890e-02     1.1820e-02     1.2640e-01
7.7890e-02     1.2000e-02     1.1773e-01
7.7890e-02     1.2190e-02     1.0899e-01
7.7890e-02     1.2370e-02     1.0109e-01
7.7890e-02     1.2550e-02     9.3571e-02
7.7890e-02     1.2730e-02     8.6433e-02
7.7890e-02     1.2910e-02     7.9675e-02
7.7890e-02     1.3090e-02     7.3294e-02
7.7890e-02     1.3280e-02     6.6961e-02
7.7890e-02     1.3460e-02     6.1335e-02
7.7890e-02     1.3640e-02     5.6065e-02
7.7890e-02     1.3820e-02     5.1142e-02
7.7890e-02     1.4000e-02     4.6553e-02
7.7890e-02     1.4180e-02     4.2287e-02
7.7890e-02     1.4370e-02     3.8121e-02
7.7890e-02     1.4550e-02     3.4480e-02
7.7890e-02     1.4730e-02     3.1121e-02
7.7890e-02     1.4910e-02     2.8031e-02
7.7890e-02     1.5090e-02     2.5195e-02
7.7890e-02     1.5270e-02     2.2599e-02
7.7890e-02     1.5460e-02     2.0103e-02
7.7890e-02     1.5640e-02     1.7956e-02
7.7890e-02     1.5820e-02     1.6005e-02
7.7890e-02     1.6000e-02     1.4237e-02
7.7890e-02     1.6180e-02     1.2639e-02
7.7890e-02     1.6360e-02     1.1198e-02
7.7890e-02     1.6550e-02     9.8336e-03
7.7890e-02     1.6730e-02     8.6775e-03
7.7890e-02     1.6910e-02     7.6426e-03
7.7890e-02     1.7090e-02     6.7185e-03
7.7890e-02     1.7270e-02     5.8951e-03
7.7890e-02     1.7450e-02     5.1632e-03
7.7890e-02     1.7640e-02     4.4804e-03
7.7890e-02     1.7820e-02     3.9099e-03
7.7890e-02     1.8000e-02     3.4062e-03
8.8110e-02     1.0000e-05     1.8875e-06
8.8110e-02     1.9170e-04     6.9298e-04
8.8110e-02     3.7340e-04     2.6223e-03
8.8110e-02     5.5520e-04     5.7722e-03
8.8110e-02     7.3690e-04     1.0107e-02
8.8110e-02     9.1860e-04     1.5585e-02
8.8110e-02     1.1000e-03     2.2139e-02
8.8110e-02     1.2820e-03     2.9738e-02
8.8110e-02     1.4640e-03     3.8287e-02
8.8110e-02     1.6450e-03     4.7647e-02
8.8110e-02     1.8270e-03     5.7830e-02
8.8110e-02     2.0090e-03     6.8687e-02
8.8110e-02     2.1910e-03     8.0116e-02
8.8110e-02     2.3720e-03     9.1941e-02
8.8110e-02     2.5540e-03     1.0418e-01
8.8110e-02     2.7360e-03     1.1667e-01
8.8110e-02     2.9170e-03     1.2921e-01
8.8110e-02     3.0990e-03     1.4185e-01
8.8110e-02     3.2810e-03     1.5439e-01
8.8110e-02     3.4630e-03     1.6674e-01
8.8110e-02     3.6440e-03     1.7874e-01
8.8110e-02     3.8260e-03     1.9041e-01
8.8110e-02     4.0080e-03     2.0161e-01
8.8110e-02     4.1890e-03     2.1220e-01
8.8110e-02     4.3710e-03     2.2221e-01
8.8110e-02     4.5530e-03     2.3154e-01
8.8110e-02     4.7350e-03     2.4011e-01
8.8110e-02     4.9160e-03     2.4784e-01
8.8110e-02     5.0980e-03     2.5478e-01
8.8110e-02     5.2800e-03     2.6085e-01
8.8110e-02     5.4620e-03     2.6604e-01
8.8110e-02     5.6430e-03     2.7029e-01
8.8110e-02     5.8250e-03     2.7367e-01
8.8110e-02     6.0070e-03     2.7614e-01
8.8110e-02     6.1880e-03     2.7771e-01
8.8110e-02     6.3700e-03     2.7841e-01
8.8110e-02     6.5520e-03     2.7826e-01
8.8110e-02     6.7340e-03     2.7728e-01
8.8110e-02     6.9150e-03     2.7552e-01
8.8110e-02     7.0970e-03     2.7300e-01
8.8110e-02     7.2790e-03     2.6977e-01
8.8110e-02     7.4600e-03     2.6589e-01
8.8110e-02     7.6420e-03     2.6138e-01
8.8110e-02     7.8240e-03     2.5630e-01
8.8110e-02     8.0060e-03     2.5070e-01
8.8110e-02     8.1870e-03     2.4466e-01
8.8110e-02     8.3690e-03     2.3818e-01
8.8110e-02     8.5510e-03     2.3134e-01
8.8110e-02     8.7320e-03     2.2423e-01
8.8110e-02     8.9140e-03     2.1681e-01
8.8110e-02     9.0960e-03     2.0919e-01
8.8110e-02     9.2780e-03     2.0140e-01
8.8110e-02     9.4590e-03     1.9353e-01
8.8110e-02     9.6410e-03     1.8554e-01
8.8110e-02     9.8230e-03     1.7751e-01
8.8110e-02     1.0000e-02     1.6971e-01
8.8110e-02     1.0190e-02     1.6137e-01
8.8110e-02     1.0370e-02     1.5354e-01
8.8110e-02     1.0550e-02     1.4580e-01
8.8110e-02     1.0730e-02     1.3819e-01
8.8110e-02     1.0910e-02     1.3073e-01
8.8110e-02     1.1090e-02     1.2343e-01
8.8110e-02     1.1280e-02     1.1593e-01
8.8110e-02     1.1460e-02     1.0904e-01
8.8110e-02     1.1640e-02     1.0236e-01
8.8110e-02     1.1820e-02     9.5913e-02
8.8110e-02     1.2000e-02     8.9703e-02
8.8110e-02     1.2190e-02     8.3415e-02
8.8110e-02     1.2370e-02     7.7715e-02
8.8110e-02     1.2550e-02     7.2269e-02
8.8110e-02     1.2730e-02     6.7080e-02
8.8110e-02     1.2910e-02     6.2146e-02
8.8110e-02     1.3090e-02     5.7467e-02
8.8110e-02     1.3280e-02     5.2801e-02
8.8110e-02     1.3460e-02     4.8636e-02
8.8110e-02     1.3640e-02     4.4715e-02
8.8110e-02     1.3820e-02     4.1032e-02
8.8110e-02     1.4000e-02     3.7580e-02
8.8110e-02     1.4180e-02     3.4353e-02
8.8110e-02     1.4370e-02     3.1181e-02
8.8110e-02     1.4550e-02     2.8391e-02
8.8110e-02     1.4730e-02     2.5800e-02
8.8110e-02     1.4910e-02     2.3400e-02
8.8110e-02     1.5090e-02     2.1182e-02
8.8110e-02     1.5270e-02     1.9137e-02
8.8110e-02     1.5460e-02     1.7156e-02
8.8110e-02     1.5640e-02     1.5437e-02
8.8110e-02     1.5820e-02     1.3864e-02
8.8110e-02     1.6000e-02     1.2426e-02
8.8110e-02     1.6180e-02     1.1116e-02
8.8110e-02     1.6360e-02     9.9246e-03
8.8110e-02     1.6550e-02     8.7867e-03
8.8110e-02     1.6730e-02     7.8137e-03
8.8110e-02     1.6910e-02     6.9352e-03
8.8110e-02     1.7090e-02     6.1437e-03
8.8110e-02     1.7270e-02     5.4322e-03
8.8110e-02     1.7450e-02     4.7941e-03
8.8110e-02     1.7640e-02     4.1932e-03
8.8110e-02     1.7820e-02     3.6867e-03
8.8110e-02     1.8000e-02     3.2354e-03
9.9670e-02     1.0000e-05     1.3247e-06
9.9670e-02     1.9170e-04     4.8637e-04
9.9670e-02     3.7340e-04     1.8404e-03
9.9670e-02     5.5520e-04     4.0511e-03
9.9670e-02     7.3690e-04     7.0936e-03
9.9670e-02     9.1860e-04     1.0938e-02
9.9670e-02     1.1000e-03     1.5537e-02
9.9670e-02     1.2820e-03     2.0869e-02
9.9670e-02     1.4640e-03     2.6868e-02
9.9670e-02     1.6450e-03     3.3435e-02
9.9670e-02     1.8270e-03     4.0579e-02
9.9670e-02     2.0090e-03     4.8195e-02
9.9670e-02     2.1910e-03     5.6212e-02
9.9670e-02     2.3720e-03     6.4506e-02
9.9670e-02     2.5540e-03     7.3092e-02
9.9670e-02     2.7360e-03     8.1847e-02
9.9670e-02     2.9170e-03     9.0643e-02
9.9670e-02     3.0990e-03     9.9501e-02
9.9670e-02     3.2810e-03     1.0830e-01
9.9670e-02     3.4630e-03     1.1696e-01
9.9670e-02     3.6440e-03     1.2537e-01
9.9670e-02     3.8260e-03     1.3355e-01
9.9670e-02     4.0080e-03     1.4140e-01
9.9670e-02     4.1890e-03     1.4883e-01
9.9670e-02     4.3710e-03     1.5585e-01
9.9670e-02     4.5530e-03     1.6240e-01
9.9670e-02     4.7350e-03     1.6841e-01
9.9670e-02     4.9160e-03     1.7384e-01
9.9670e-02     5.0980e-03     1.7872e-01
9.9670e-02     5.2800e-03     1.8300e-01
9.9670e-02     5.4620e-03     1.8665e-01
9.9670e-02     5.6430e-03     1.8966e-01
9.9670e-02     5.8250e-03     1.9206e-01
9.9670e-02     6.0070e-03     1.9383e-01
9.9670e-02     6.1880e-03     1.9497e-01
9.9670e-02     6.3700e-03     1.9551e-01
9.9670e-02     6.5520e-03     1.9546e-01
9.9670e-02     6.7340e-03     1.9483e-01
9.9670e-02     6.9150e-03     1.9367e-01
9.9670e-02     7.0970e-03     1.9197e-01
9.9670e-02     7.2790e-03     1.8978e-01
9.9670e-02     7.4600e-03     1.8715e-01
9.9670e-02     7.6420e-03     1.8408e-01
9.9670e-02     7.8240e-03     1.8061e-01
9.9670e-02     8.0060e-03     1.7678e-01
9.9670e-02     8.1870e-03     1.7265e-01
9.9670e-02     8.3690e-03     1.6822e-01
9.9670e-02     8.5510e-03     1.6353e-01
9.9670e-02     8.7320e-03     1.5865e-01
9.9670e-02     8.9140e-03     1.5357e-01
9.9670e-02     9.0960e-03     1.4833e-01
9.9670e-02     9.2780e-03     1.4298e-01
9.9670e-02     9.4590e-03     1.3758e-01
9.9670e-02     9.6410e-03     1.3209e-01
9.9670e-02     9.8230e-03     1.2656e-01
9.9670e-02     1.0000e-02     1.2119e-01
9.9670e-02     1.0190e-02     1.1545e-01
9.9670e-02     1.0370e-02     1.1005e-01
9.9670e-02     1.0550e-02     1.0471e-01
9.9670e-02     1.0730e-02     9.9453e-02
9.9670e-02     1.0910e-02     9.4292e-02
9.9670e-02     1.1090e-02     8.9242e-02
9.9670e-02     1.1280e-02     8.4044e-02
9.9670e-02     1.1460e-02     7.9258e-02
9.9670e-02     1.1640e-02     7.4616e-02
9.9670e-02     1.1820e-02     7.0125e-02
9.9670e-02     1.2000e-02     6.5793e-02
9.9670e-02     1.2190e-02     6.1396e-02
9.9670e-02     1.2370e-02     5.7401e-02
9.9670e-02     1.2550e-02     5.3576e-02
9.9670e-02     1.2730e-02     4.9921e-02
9.9670e-02     1.2910e-02     4.6437e-02
9.9670e-02     1.3090e-02     4.3123e-02
9.9670e-02     1.3280e-02     3.9808e-02
9.9670e-02     1.3460e-02     3.6839e-02
9.9670e-02     1.3640e-02     3.4033e-02
9.9670e-02     1.3820e-02     3.1387e-02
9.9670e-02     1.4000e-02     2.8897e-02
9.9670e-02     1.4180e-02     2.6559e-02
9.9670e-02     1.4370e-02     2.4251e-02
9.9670e-02     1.4550e-02     2.2210e-02
9.9670e-02     1.4730e-02     2.0305e-02
9.9670e-02     1.4910e-02     1.8531e-02
9.9670e-02     1.5090e-02     1.6882e-02
9.9670e-02     1.5270e-02     1.5353e-02
9.9670e-02     1.5460e-02     1.3862e-02
9.9670e-02     1.5640e-02     1.2560e-02
9.9670e-02     1.5820e-02     1.1360e-02
9.9670e-02     1.6000e-02     1.0257e-02
9.9670e-02     1.6180e-02     9.2433e-03
9.9670e-02     1.6360e-02     8.3150e-03
9.9670e-02     1.6550e-02     7.4214e-03
9.9670e-02     1.6730e-02     6.6511e-03
9.9670e-02     1.6910e-02     5.9498e-03
9.9670e-02     1.7090e-02     5.3128e-03
9.9670e-02     1.7270e-02     4.7352e-03
9.9670e-02     1.7450e-02     4.2128e-03
9.9670e-02     1.7640e-02     3.7164e-03
9.9670e-02     1.7820e-02     3.2940e-03
9.9670e-02     1.8000e-02     2.9144e-03
1.1270e-01     1.0000e-05     9.1814e-07
1.1270e-01     1.9170e-04     3.3708e-04
1.1270e-01     3.7340e-04     1.2755e-03
1.1270e-01     5.5520e-04     2.8076e-03
1.1270e-01     7.3690e-04     4.9159e-03
1.1270e-01     9.1860e-04     7.5797e-03
1.1270e-01     1.1000e-03     1.0766e-02
1.1270e-01     1.2820e-03     1.4460e-02
1.1270e-01     1.4640e-03     1.8615e-02
1.1270e-01     1.6450e-03     2.3163e-02
1.1270e-01     1.8270e-03     2.8110e-02
1.1270e-01     2.0090e-03     3.3382e-02
1.1270e-01     2.1910e-03     3.8931e-02
1.1270e-01     2.3720e-03     4.4670e-02
1.1270e-01     2.5540e-03     5.0609e-02
1.1270e-01     2.7360e-03     5.6664e-02
1.1270e-01     2.9170e-03     6.2746e-02
1.1270e-01     3.0990e-03     6.8868e-02
1.1270e-01     3.2810e-03     7.4945e-02
1.1270e-01     3.4630e-03     8.0927e-02
1.1270e-01     3.6440e-03     8.6732e-02
1.1270e-01     3.8260e-03     9.2381e-02
1.1270e-01     4.0080e-03     9.7799e-02
1.1270e-01     4.1890e-03     1.0292e-01
1.1270e-01     4.3710e-03     1.0776e-01
1.1270e-01     4.5530e-03     1.1227e-01
1.1270e-01     4.7350e-03     1.1641e-01
1.1270e-01     4.9160e-03     1.2015e-01
1.1270e-01     5.0980e-03     1.2351e-01
1.1270e-01     5.2800e-03     1.2645e-01
1.1270e-01     5.4620e-03     1.2896e-01
1.1270e-01     5.6430e-03     1.3103e-01
1.1270e-01     5.8250e-03     1.3267e-01
1.1270e-01     6.0070e-03     1.3389e-01
1.1270e-01     6.1880e-03     1.3467e-01
1.1270e-01     6.3700e-03     1.3504e-01
1.1270e-01     6.5520e-03     1.3500e-01
1.1270e-01     6.7340e-03     1.3458e-01
1.1270e-01     6.9150e-03     1.3378e-01
1.1270e-01     7.0970e-03     1.3262e-01
1.1270e-01     7.2790e-03     1.3112e-01
1.1270e-01     7.4600e-03     1.2932e-01
1.1270e-01     7.6420e-03     1.2722e-01
1.1270e-01     7.8240e-03     1.2485e-01
1.1270e-01     8.0060e-03     1.2224e-01
1.1270e-01     8.1870e-03     1.1942e-01
1.1270e-01     8.3690e-03     1.1640e-01
1.1270e-01     8.5510e-03     1.1320e-01
1.1270e-01     8.7320e-03     1.0988e-01
1.1270e-01     8.9140e-03     1.0642e-01
1.1270e-01     9.0960e-03     1.0285e-01
1.1270e-01     9.2780e-03     9.9210e-02
1.1270e-01     9.4590e-03     9.5531e-02
1.1270e-01     9.6410e-03     9.1793e-02
1.1270e-01     9.8230e-03     8.8037e-02
1.1270e-01     1.0000e-02     8.4381e-02
1.1270e-01     1.0190e-02     8.0473e-02
1.1270e-01     1.0370e-02     7.6799e-02
1.1270e-01     1.0550e-02     7.3167e-02
1.1270e-01     1.0730e-02     6.9589e-02
1.1270e-01     1.0910e-02     6.6076e-02
1.1270e-01     1.1090e-02     6.2636e-02
1.1270e-01     1.1280e-02     5.9095e-02
1.1270e-01     1.1460e-02     5.5833e-02
1.1270e-01     1.1640e-02     5.2667e-02
1.1270e-01     1.1820e-02     4.9601e-02
1.1270e-01     1.2000e-02     4.6641e-02
1.1270e-01     1.2190e-02     4.3634e-02
1.1270e-01     1.2370e-02     4.0899e-02
1.1270e-01     1.2550e-02     3.8277e-02
1.1270e-01     1.2730e-02     3.5768e-02
1.1270e-01     1.2910e-02     3.3372e-02
1.1270e-01     1.3090e-02     3.1089e-02
1.1270e-01     1.3280e-02     2.8802e-02
1.1270e-01     1.3460e-02     2.6748e-02
1.1270e-01     1.3640e-02     2.4803e-02
1.1270e-01     1.3820e-02     2.2965e-02
1.1270e-01     1.4000e-02     2.1230e-02
1.1270e-01     1.4180e-02     1.9597e-02
1.1270e-01     1.4370e-02     1.7979e-02
1.1270e-01     1.4550e-02     1.6544e-02
1.1270e-01     1.4730e-02     1.5200e-02
1.1270e-01     1.4910e-02     1.3943e-02
1.1270e-01     1.5090e-02     1.2771e-02
1.1270e-01     1.5270e-02     1.1678e-02
1.1270e-01     1.5460e-02     1.0609e-02
1.1270e-01     1.5640e-02     9.6699e-03
1.1270e-01     1.5820e-02     8.8002e-03
1.1270e-01     1.6000e-02     7.9960e-03
1.1270e-01     1.6180e-02     7.2535e-03
1.1270e-01     1.6360e-02     6.5692e-03
1.1270e-01     1.6550e-02     5.9064e-03
1.1270e-01     1.6730e-02     5.3312e-03
1.1270e-01     1.6910e-02     4.8041e-03
1.1270e-01     1.7090e-02     4.3219e-03
1.1270e-01     1.7270e-02     3.8816e-03
1.1270e-01     1.7450e-02     3.4803e-03
1.1270e-01     1.7640e-02     3.0960e-03
1.1270e-01     1.7820e-02     2.7662e-03
1.1270e-01     1.8000e-02     2.4674e-03
1.2750e-01     1.0000e-05     6.2688e-07
1.2750e-01     1.9170e-04     2.3015e-04
1.2750e-01     3.7340e-04     8.7086e-04
1.2750e-01     5.5520e-04     1.9168e-03
1.2750e-01     7.3690e-04     3.3560e-03
1.2750e-01     9.1860e-04     5.1742e-03
1.2750e-01     1.1000e-03     7.3489e-03
1.2750e-01     1.2820e-03     9.8694e-03
1.2750e-01     1.4640e-03     1.2704e-02
1.2750e-01     1.6450e-03     1.5806e-02
1.2750e-01     1.8270e-03     1.9178e-02
1.2750e-01     2.0090e-03     2.2772e-02
1.2750e-01     2.1910e-03     2.6553e-02
1.2750e-01     2.3720e-03     3.0462e-02
1.2750e-01     2.5540e-03     3.4506e-02
1.2750e-01     2.7360e-03     3.8627e-02
1.2750e-01     2.9170e-03     4.2764e-02
1.2750e-01     3.0990e-03     4.6926e-02
1.2750e-01     3.2810e-03     5.1055e-02
1.2750e-01     3.4630e-03     5.5117e-02
1.2750e-01     3.6440e-03     5.9057e-02
1.2750e-01     3.8260e-03     6.2887e-02
1.2750e-01     4.0080e-03     6.6558e-02
1.2750e-01     4.1890e-03     7.0024e-02
1.2750e-01     4.3710e-03     7.3299e-02
1.2750e-01     4.5530e-03     7.6344e-02
1.2750e-01     4.7350e-03     7.9140e-02
1.2750e-01     4.9160e-03     8.1659e-02
1.2750e-01     5.0980e-03     8.3917e-02
1.2750e-01     5.2800e-03     8.5890e-02
1.2750e-01     5.4620e-03     8.7572e-02
1.2750e-01     5.6430e-03     8.8953e-02
1.2750e-01     5.8250e-03     9.0047e-02
1.2750e-01     6.0070e-03     9.0847e-02
1.2750e-01     6.1880e-03     9.1355e-02
1.2750e-01     6.3700e-03     9.1584e-02
1.2750e-01     6.5520e-03     9.1538e-02
1.2750e-01     6.7340e-03     9.1228e-02
1.2750e-01     6.9150e-03     9.0668e-02
1.2750e-01     7.0970e-03     8.9865e-02
1.2750e-01     7.2790e-03     8.8837e-02
1.2750e-01     7.4600e-03     8.7605e-02
1.2750e-01     7.6420e-03     8.6171e-02
1.2750e-01     7.8240e-03     8.4559e-02
1.2750e-01     8.0060e-03     8.2784e-02
1.2750e-01     8.1870e-03     8.0875e-02
1.2750e-01     8.3690e-03     7.8826e-02
1.2750e-01     8.5510e-03     7.6665e-02
1.2750e-01     8.7320e-03     7.4420e-02
1.2750e-01     8.9140e-03     7.2082e-02
1.2750e-01     9.0960e-03     6.9680e-02
1.2750e-01     9.2780e-03     6.7227e-02
1.2750e-01     9.4590e-03     6.4751e-02
1.2750e-01     9.6410e-03     6.2238e-02
1.2750e-01     9.8230e-03     5.9714e-02
1.2750e-01     1.0000e-02     5.7259e-02
1.2750e-01     1.0190e-02     5.4636e-02
1.2750e-01     1.0370e-02     5.2172e-02
1.2750e-01     1.0550e-02     4.9738e-02
1.2750e-01     1.0730e-02     4.7341e-02
1.2750e-01     1.0910e-02     4.4987e-02
1.2750e-01     1.1090e-02     4.2684e-02
1.2750e-01     1.1280e-02     4.0313e-02
1.2750e-01     1.1460e-02     3.8130e-02
1.2750e-01     1.1640e-02     3.6010e-02
1.2750e-01     1.1820e-02     3.3959e-02
1.2750e-01     1.2000e-02     3.1977e-02
1.2750e-01     1.2190e-02     2.9964e-02
1.2750e-01     1.2370e-02     2.8133e-02
1.2750e-01     1.2550e-02     2.6376e-02
1.2750e-01     1.2730e-02     2.4694e-02
1.2750e-01     1.2910e-02     2.3088e-02
1.2750e-01     1.3090e-02     2.1556e-02
1.2750e-01     1.3280e-02     2.0019e-02
1.2750e-01     1.3460e-02     1.8639e-02
1.2750e-01     1.3640e-02     1.7329e-02
1.2750e-01     1.3820e-02     1.6090e-02
1.2750e-01     1.4000e-02     1.4920e-02
1.2750e-01     1.4180e-02     1.3816e-02
1.2750e-01     1.4370e-02     1.2720e-02
1.2750e-01     1.4550e-02     1.1746e-02
1.2750e-01     1.4730e-02     1.0832e-02
1.2750e-01     1.4910e-02     9.9758e-03
1.2750e-01     1.5090e-02     9.1746e-03
1.2750e-01     1.5270e-02     8.4263e-03
1.2750e-01     1.5460e-02     7.6911e-03
1.2750e-01     1.5640e-02     7.0439e-03
1.2750e-01     1.5820e-02     6.4422e-03
1.2750e-01     1.6000e-02     5.8838e-03
1.2750e-01     1.6180e-02     5.3662e-03
1.2750e-01     1.6360e-02     4.8873e-03
1.2750e-01     1.6550e-02     4.4213e-03
1.2750e-01     1.6730e-02     4.0149e-03
1.2750e-01     1.6910e-02     3.6407e-03
1.2750e-01     1.7090e-02     3.2965e-03
1.2750e-01     1.7270e-02     2.9805e-03
1.2750e-01     1.7450e-02     2.6908e-03
1.2750e-01     1.7640e-02     2.4116e-03
1.2750e-01     1.7820e-02     2.1706e-03
1.2750e-01     1.8000e-02     1.9506e-03
1.4430e-01     1.0000e-05     4.2207e-07
1.4430e-01     1.9170e-04     1.5496e-04
1.4430e-01     3.7340e-04     5.8632e-04
1.4430e-01     5.5520e-04     1.2905e-03
1.4430e-01     7.3690e-04     2.2592e-03
1.4430e-01     9.1860e-04     3.4829e-03
1.4430e-01     1.1000e-03     4.9463e-03
1.4430e-01     1.2820e-03     6.6420e-03
1.4430e-01     1.4640e-03     8.5483e-03
1.4430e-01     1.6450e-03     1.0634e-02
1.4430e-01     1.8270e-03     1.2901e-02
1.4430e-01     2.0090e-03     1.5316e-02
1.4430e-01     2.1910e-03     1.7855e-02
1.4430e-01     2.3720e-03     2.0479e-02
1.4430e-01     2.5540e-03     2.3192e-02
1.4430e-01     2.7360e-03     2.5955e-02
1.4430e-01     2.9170e-03     2.8727e-02
1.4430e-01     3.0990e-03     3.1514e-02
1.4430e-01     3.2810e-03     3.4277e-02
1.4430e-01     3.4630e-03     3.6992e-02
1.4430e-01     3.6440e-03     3.9624e-02
1.4430e-01     3.8260e-03     4.2180e-02
1.4430e-01     4.0080e-03     4.4626e-02
1.4430e-01     4.1890e-03     4.6933e-02
1.4430e-01     4.3710e-03     4.9110e-02
1.4430e-01     4.5530e-03     5.1131e-02
1.4430e-01     4.7350e-03     5.2983e-02
1.4430e-01     4.9160e-03     5.4648e-02
1.4430e-01     5.0980e-03     5.6136e-02
1.4430e-01     5.2800e-03     5.7433e-02
1.4430e-01     5.4620e-03     5.8533e-02
1.4430e-01     5.6430e-03     5.9431e-02
1.4430e-01     5.8250e-03     6.0136e-02
1.4430e-01     6.0070e-03     6.0645e-02
1.4430e-01     6.1880e-03     6.0959e-02
1.4430e-01     6.3700e-03     6.1086e-02
1.4430e-01     6.5520e-03     6.1029e-02
1.4430e-01     6.7340e-03     6.0797e-02
1.4430e-01     6.9150e-03     6.0399e-02
1.4430e-01     7.0970e-03     5.9840e-02
1.4430e-01     7.2790e-03     5.9131e-02
1.4430e-01     7.4600e-03     5.8289e-02
1.4430e-01     7.6420e-03     5.7313e-02
1.4430e-01     7.8240e-03     5.6220e-02
1.4430e-01     8.0060e-03     5.5021e-02
1.4430e-01     8.1870e-03     5.3734e-02
1.4430e-01     8.3690e-03     5.2357e-02
1.4430e-01     8.5510e-03     5.0907e-02
1.4430e-01     8.7320e-03     4.9403e-02
1.4430e-01     8.9140e-03     4.7840e-02
1.4430e-01     9.0960e-03     4.6236e-02
1.4430e-01     9.2780e-03     4.4600e-02
1.4430e-01     9.4590e-03     4.2951e-02
1.4430e-01     9.6410e-03     4.1280e-02
1.4430e-01     9.8230e-03     3.9603e-02
1.4430e-01     1.0000e-02     3.7975e-02
1.4430e-01     1.0190e-02     3.6236e-02
1.4430e-01     1.0370e-02     3.4604e-02
1.4430e-01     1.0550e-02     3.2994e-02
1.4430e-01     1.0730e-02     3.1409e-02
1.4430e-01     1.0910e-02     2.9855e-02
1.4430e-01     1.1090e-02     2.8335e-02
1.4430e-01     1.1280e-02     2.6772e-02
1.4430e-01     1.1460e-02     2.5333e-02
1.4430e-01     1.1640e-02     2.3938e-02
1.4430e-01     1.1820e-02     2.2588e-02
1.4430e-01     1.2000e-02     2.1284e-02
1.4430e-01     1.2190e-02     1.9961e-02
1.4430e-01     1.2370e-02     1.8757e-02
1.4430e-01     1.2550e-02     1.7603e-02
1.4430e-01     1.2730e-02     1.6498e-02
1.4430e-01     1.2910e-02     1.5443e-02
1.4430e-01     1.3090e-02     1.4437e-02
1.4430e-01     1.3280e-02     1.3427e-02
1.4430e-01     1.3460e-02     1.2520e-02
1.4430e-01     1.3640e-02     1.1660e-02
1.4430e-01     1.3820e-02     1.0846e-02
1.4430e-01     1.4000e-02     1.0076e-02
1.4430e-01     1.4180e-02     9.3499e-03
1.4430e-01     1.4370e-02     8.6286e-03
1.4430e-01     1.4550e-02     7.9869e-03
1.4430e-01     1.4730e-02     7.3841e-03
1.4430e-01     1.4910e-02     6.8187e-03
1.4430e-01     1.5090e-02     6.2891e-03
1.4430e-01     1.5270e-02     5.7937e-03
1.4430e-01     1.5460e-02     5.3063e-03
1.4430e-01     1.5640e-02     4.8764e-03
1.4430e-01     1.5820e-02     4.4760e-03
1.4430e-01     1.6000e-02     4.1036e-03
1.4430e-01     1.6180e-02     3.7577e-03
1.4430e-01     1.6360e-02     3.4368e-03
1.4430e-01     1.6550e-02     3.1236e-03
1.4430e-01     1.6730e-02     2.8497e-03
1.4430e-01     1.6910e-02     2.5967e-03
1.4430e-01     1.7090e-02     2.3632e-03
1.4430e-01     1.7270e-02     2.1480e-03
1.4430e-01     1.7450e-02     1.9500e-03
1.4430e-01     1.7640e-02     1.7583e-03
1.4430e-01     1.7820e-02     1.5920e-03
1.4430e-01     1.8000e-02     1.4396e-03
1.6320e-01     1.0000e-05     2.8140e-07
1.6320e-01     1.9170e-04     1.0331e-04
1.6320e-01     3.7340e-04     3.9089e-04
1.6320e-01     5.5520e-04     8.6027e-04
1.6320e-01     7.3690e-04     1.5060e-03
1.6320e-01     9.1860e-04     2.3215e-03
1.6320e-01     1.1000e-03     3.2965e-03
1.6320e-01     1.2820e-03     4.4260e-03
1.6320e-01     1.4640e-03     5.6954e-03
1.6320e-01     1.6450e-03     7.0837e-03
1.6320e-01     1.8270e-03     8.5922e-03
1.6320e-01     2.0090e-03     1.0198e-02
1.6320e-01     2.1910e-03     1.1886e-02
1.6320e-01     2.3720e-03     1.3630e-02
1.6320e-01     2.5540e-03     1.5431e-02
1.6320e-01     2.7360e-03     1.7265e-02
1.6320e-01     2.9170e-03     1.9103e-02
1.6320e-01     3.0990e-03     2.0949e-02
1.6320e-01     3.2810e-03     2.2778e-02
1.6320e-01     3.4630e-03     2.4574e-02
1.6320e-01     3.6440e-03     2.6312e-02
1.6320e-01     3.8260e-03     2.7998e-02
1.6320e-01     4.0080e-03     2.9610e-02
1.6320e-01     4.1890e-03     3.1127e-02
1.6320e-01     4.3710e-03     3.2557e-02
1.6320e-01     4.5530e-03     3.3881e-02
1.6320e-01     4.7350e-03     3.5092e-02
1.6320e-01     4.9160e-03     3.6177e-02
1.6320e-01     5.0980e-03     3.7145e-02
1.6320e-01     5.2800e-03     3.7983e-02
1.6320e-01     5.4620e-03     3.8691e-02
1.6320e-01     5.6430e-03     3.9264e-02
1.6320e-01     5.8250e-03     3.9709e-02
1.6320e-01     6.0070e-03     4.0023e-02
1.6320e-01     6.1880e-03     4.0208e-02
1.6320e-01     6.3700e-03     4.0269e-02
1.6320e-01     6.5520e-03     4.0209e-02
1.6320e-01     6.7340e-03     4.0033e-02
1.6320e-01     6.9150e-03     3.9748e-02
1.6320e-01     7.0970e-03     3.9358e-02
1.6320e-01     7.2790e-03     3.8870e-02
1.6320e-01     7.4600e-03     3.8294e-02
1.6320e-01     7.6420e-03     3.7631e-02
